35.9711 1.01828 0.0141965
35.9711 1.03209 0.0141987
35.9711 1.04606 0.014201
35.9711 1.0602 0.0142033
35.9711 1.0745 0.0142057
35.9711 1.08897 0.0142081
35.9711 1.10361 0.0142106
35.9711 1.11843 0.0142132
35.9711 1.13342 0.0142158
35.9711 1.14859 0.0142185
35.9711 1.16394 0.0142213
35.9711 1.17947 0.0142241
35.9711 1.19519 0.014227
35.9711 1.21109 0.0142299
35.9711 1.22719 0.0142329
35.9711 1.24348 0.014236
35.9711 1.25996 0.0142392
35.9711 1.27664 0.0142425
35.9711 1.29352 0.0142458
35.9711 1.31061 0.0142492
35.9711 1.3279 0.0142527
35.9711 1.3454 0.0142562
35.9711 1.36311 0.0142599
35.9711 1.38103 0.0142636
35.9711 1.39917 0.0142675
35.9711 1.41753 0.0142714
35.9711 1.43612 0.0142754
35.9711 1.45493 0.0142795
35.9711 1.47396 0.0142837
35.9711 1.49323 0.0142879
35.9711 1.51274 0.0142923
35.9711 1.53248 0.0142968
35.9711 1.55246 0.0143014
35.9711 1.57269 0.0143061
35.9711 1.59316 0.0143109
35.9711 1.61388 0.0143158
35.9711 1.63486 0.0143209
35.9711 1.65609 0.014326
35.9711 1.67758 0.0143312
35.9711 1.69934 0.0143366
35.9711 1.72136 0.0143421
35.9711 1.74366 0.0143477
35.9711 1.76623 0.0143535
35.9711 1.78907 0.0143593
35.9711 1.8122 0.0143653
35.9711 1.83561 0.0143714
35.9711 1.85931 0.0143777
35.9711 1.8833 0.0143841
35.9711 1.90758 0.0143906
35.9711 1.93217 0.0143973
35.9711 1.95706 0.0144041
35.9711 1.98225 0.014411
35.9711 2.00776 0.0144181
35.9711 2.03359 0.0144254
35.9711 2.05973 0.0144328
35.9711 2.08619 0.0144403
35.9711 2.11299 0.014448
35.9711 2.14011 0.0144559
35.9711 2.16758 0.0144639
35.9711 2.19538 0.0144721
35.9711 2.22352 0.0144805
35.9711 2.25202 0.014489
35.9711 2.28087 0.0144976
35.9711 2.31008 0.0145065
35.9711 2.33965 0.0145155
35.9711 2.36959 0.0145247
35.9711 2.3999 0.014534
35.9711 2.43058 0.0145435
35.9711 2.46165 0.0145532
35.9711 2.49311 0.0145631
35.9711 2.52495 0.0145731
35.9711 2.5572 0.0145834
35.9711 2.58984 0.0145938
35.9711 2.62289 0.0146043
35.9711 2.65636 0.0146151
35.9711 2.69024 0.014626
35.9711 2.72454 0.0146371
35.9711 2.75927 0.0146484
35.9711 2.79443 0.0146598
35.9711 2.83004 0.0146714
35.9711 2.86608 0.0146832
35.9711 2.90258 0.0146952
35.9711 2.93953 0.0147073
35.9711 2.97695 0.0147196
35.9711 3.01483 0.014732
35.9711 3.05319 0.0147446
35.9711 3.09202 0.0147573
35.9711 3.13134 0.0147702
35.9711 3.17116 0.0147832
35.9711 3.21147 0.0147964
35.9711 3.25228 0.0148096
35.9711 3.29361 0.014823
35.9711 3.33545 0.0148365
35.9711 3.37782 0.0148501
35.9711 3.42071 0.0148638
35.9711 3.46415 0.0148776
35.9711 3.50812 0.0148914
35.9711 3.55265 0.0149053
35.9711 3.59774 0.0149192
35.9711 3.64339 0.0149332
35.9711 3.68962 0.0149471
35.9711 3.73642 0.014961
35.9711 3.78381 0.014975
35.9711 3.83179 0.0149888
35.9711 3.88038 0.0150026
35.9711 3.92958 0.0150163
35.9711 3.97939 0.0150298
35.9711 4.02983 0.0150432
35.9711 4.0809 0.0150564
35.9711 4.13261 0.0150695
35.9711 4.18497 0.0150822
35.9711 4.23799 0.0150947
35.9711 4.29167 0.0151068
35.9711 4.34603 0.0151186
35.9711 4.40106 0.01513
35.9711 4.4568 0.0151409
35.9711 4.51323 0.0151513
35.9711 4.57036 0.0151611
35.9711 4.62822 0.0151704
35.9711 4.6868 0.0151789
35.9711 4.74612 0.0151867
35.9711 4.80619 0.0151937
35.9711 4.86701 0.0151998
35.9711 4.92859 0.0152049
35.9711 4.99095 0.015209
35.9711 5.05409 0.015212
35.9711 5.11803 0.0152137
35.9711 5.18277 0.0152141
35.9711 5.24832 0.0152131
35.9711 5.3147 0.0152106
35.9711 5.38191 0.0152064
35.9711 5.44996 0.0152004
35.9711 5.51888 0.0151926
35.9711 5.58866 0.0151826
35.9711 5.65931 0.0151705
35.9711 5.73086 0.0151561
35.9711 5.80331 0.0151392
35.9711 5.87666 0.0151196
35.9711 5.95094 0.0150971
35.9711 6.02616 0.0150717
35.9711 6.10232 0.0150429
35.9711 6.17944 0.0150108
35.9711 6.25753 0.014975
35.9711 6.3366 0.0149353
35.9711 6.41666 0.0148914
35.9711 6.49774 0.0148432
35.9711 6.57983 0.0147903
35.9711 6.66296 0.0147325
35.9711 6.74714 0.0146694
35.9711 6.83237 0.0146008
35.9711 6.91868 0.0145264
35.9711 7.00607 0.0144457
35.9711 7.09457 0.0143585
35.9711 7.18417 0.0142644
35.9711 7.27491 0.014163
35.9711 7.36679 0.014054
35.9711 7.45982 0.0139368
35.9711 7.55403 0.0138111
35.9711 7.64942 0.0136765
35.9711 7.74602 0.0135324
35.9711 7.84383 0.0133784
35.9711 7.94287 0.013214
35.9711 8.04316 0.0130388
35.9711 8.14471 0.0128521
35.9711 8.24755 0.0126536
35.9711 8.35167 0.0124425
35.9711 8.45711 0.0122184
35.9711 8.56388 0.0119807
35.9711 8.67199 0.0117289
35.9711 8.78146 0.0114624
35.9711 8.89232 0.0111805
35.9711 9.00456 0.0108828
35.9711 9.11823 0.0105687
35.9711 9.23332 0.0102375
35.9711 9.34987 0.00988881
35.9711 9.46788 0.00952203
35.9711 9.58738 0.00913666
35.9711 9.70839 0.00873223
35.9711 9.83092 0.00830829
35.9711 9.95499 0.00786444
35.9711 10.0806 0.00740033
35.9711 10.2078 0.00691568
35.9711 10.3367 0.00641026
35.9711 10.4671 0.00588394
35.9711 10.5992 0.00533669
35.9711 10.733 0.00476855
35.9711 10.8684 0.00417973
35.9711 11.0055 0.00357054
35.9711 11.1444 0.00294145
35.9711 11.285 0.00229312
35.9711 11.4274 0.00162637
35.9711 11.5716 0.000942241
35.9711 11.7176 0.00024202
35.9711 11.8655 -0.000472768
35.9711 12.0152 -0.00120032
35.9711 12.1668 -0.00193851
35.9711 12.3203 -0.00268491
35.9711 12.4758 -0.00343671
35.9711 12.6332 -0.00419075
35.9711 12.7925 -0.00494343
35.9711 12.9539 -0.00569075
35.9711 13.1174 -0.00642824
35.9711 13.2829 -0.00715097
35.9711 13.4504 -0.00785355
35.9711 13.6201 -0.00853009
35.9711 13.792 -0.00917424
35.9711 13.966 -0.00977918
35.9711 14.1421 -0.0103377
35.9711 14.3205 -0.0108422
35.9711 14.5012 -0.0112846
35.9711 14.6841 -0.011657
35.9711 14.8694 -0.0119508
35.9711 15.0569 -0.012158
35.9711 15.2469 -0.0122703
35.9711 15.4392 -0.01228
35.9711 15.634 -0.0121799
35.9711 15.8312 -0.0119635
35.9711 16.0309 -0.0116256
35.9711 16.2331 -0.0111621
35.9711 16.4379 -0.0105708
35.9711 16.6452 -0.00985123
35.9711 16.8552 -0.0090055
35.9711 17.0678 -0.00803813
35.9711 17.2831 -0.00695661
35.9711 17.5011 -0.00577161
35.9711 17.7218 -0.00449712
35.9711 17.9454 -0.00315066
35.9711 18.1717 -0.00175329
35.9711 18.4009 -0.00032953
35.9711 18.633 0.0010928
35.9711 18.868 0.00248299
35.9711 19.106 0.00380793
35.9711 19.347 0.00503289
35.9711 19.591 0.00612245
35.9711 19.8381 0.00704166
35.9711 20.0883 0.00775751
35.9711 20.3417 0.00824046
35.9711 20.5983 0.00846629
35.9711 20.8581 0.00841802
35.9711 21.1211 0.00808781
35.9711 21.3875 0.00747886
35.9711 21.6573 0.006607
35.9711 21.9304 0.00550188
35.9711 22.207 0.00420743
35.9711 22.4871 0.00278142
35.9711 22.7707 0.00129393
35.9711 23.0579 -0.000167529
35.9711 23.3487 -0.00149338
35.9711 23.6432 -0.00256475
35.9711 23.9414 -0.00327479
35.9711 24.2433 -0.0035549
35.9711 24.5491 -0.00339877
35.9711 24.8587 -0.00287473
35.9711 25.1722 -0.00211802
35.9711 25.4897 -0.00130068
35.9711 25.8111 -0.000585926
35.9711 26.1366 -8.31212e-05
35.9711 26.4663 0.00017755
35.9711 26.8001 0.000239391
35.9711 27.138 0.00018621
35.9711 27.4803 0.000100348
35.9711 27.8269 3.32662e-05
35.9711 28.1778 -1.38464e-07
35.9711 28.5332 -8.42031e-06
35.9711 28.893 -5.95241e-06
35.9711 29.2574 -2.25841e-06
35.9711 29.6264 -4.2174e-07
35.9711 30 0

36.0978 0 0.0131055
36.0978 0.00506649 0.0131055
36.0978 0.0101338 0.0131055
36.0978 0.0152026 0.0131056
36.0978 0.0202739 0.0131056
36.0978 0.0253484 0.0131056
36.0978 0.0304268 0.0131056
36.0978 0.03551 0.0131057
36.0978 0.0405988 0.0131057
36.0978 0.0456939 0.0131058
36.0978 0.0507963 0.0131058
36.0978 0.0559066 0.0131059
36.0978 0.0610257 0.0131059
36.0978 0.0661543 0.013106
36.0978 0.0712934 0.0131061
36.0978 0.0764436 0.0131062
36.0978 0.0816059 0.0131062
36.0978 0.086781 0.0131063
36.0978 0.0919697 0.0131064
36.0978 0.0971728 0.0131065
36.0978 0.102391 0.0131066
36.0978 0.107626 0.0131068
36.0978 0.112877 0.0131069
36.0978 0.118146 0.013107
36.0978 0.123434 0.0131071
36.0978 0.128741 0.0131073
36.0978 0.134068 0.0131074
36.0978 0.139417 0.0131076
36.0978 0.144787 0.0131078
36.0978 0.15018 0.0131079
36.0978 0.155596 0.0131081
36.0978 0.161037 0.0131083
36.0978 0.166503 0.0131085
36.0978 0.171996 0.0131087
36.0978 0.177515 0.0131089
36.0978 0.183063 0.0131091
36.0978 0.188639 0.0131093
36.0978 0.194244 0.0131095
36.0978 0.19988 0.0131098
36.0978 0.205548 0.01311
36.0978 0.211248 0.0131102
36.0978 0.216981 0.0131105
36.0978 0.222748 0.0131108
36.0978 0.22855 0.0131111
36.0978 0.234388 0.0131113
36.0978 0.240263 0.0131116
36.0978 0.246175 0.0131119
36.0978 0.252126 0.0131122
36.0978 0.258117 0.0131126
36.0978 0.264148 0.0131129
36.0978 0.270221 0.0131132
36.0978 0.276336 0.0131136
36.0978 0.282495 0.013114
36.0978 0.288698 0.0131143
36.0978 0.294946 0.0131147
36.0978 0.301241 0.0131151
36.0978 0.307582 0.0131155
36.0978 0.313973 0.0131159
36.0978 0.320412 0.0131164
36.0978 0.326902 0.0131168
36.0978 0.333443 0.0131173
36.0978 0.340037 0.0131177
36.0978 0.346684 0.0131182
36.0978 0.353385 0.0131187
36.0978 0.360142 0.0131192
36.0978 0.366955 0.0131197
36.0978 0.373826 0.0131203
36.0978 0.380756 0.0131208
36.0978 0.387746 0.0131214
36.0978 0.394796 0.013122
36.0978 0.401908 0.0131226
36.0978 0.409084 0.0131232
36.0978 0.416324 0.0131238
36.0978 0.423629 0.0131245
36.0978 0.431001 0.0131251
36.0978 0.43844 0.0131258
36.0978 0.445948 0.0131265
36.0978 0.453526 0.0131272
36.0978 0.461176 0.0131279
36.0978 0.468898 0.0131287
36.0978 0.476693 0.0131295
36.0978 0.484564 0.0131303
36.0978 0.49251 0.0131311
36.0978 0.500534 0.0131319
36.0978 0.508636 0.0131328
36.0978 0.516819 0.0131337
36.0978 0.525082 0.0131346
36.0978 0.533428 0.0131355
36.0978 0.541858 0.0131364
36.0978 0.550372 0.0131374
36.0978 0.558974 0.0131384
36.0978 0.567663 0.0131394
36.0978 0.576441 0.0131405
36.0978 0.585309 0.0131416
36.0978 0.59427 0.0131427
36.0978 0.603324 0.0131438
36.0978 0.612472 0.013145
36.0978 0.621717 0.0131462
36.0978 0.63106 0.0131474
36.0978 0.640501 0.0131487
36.0978 0.650043 0.0131499
36.0978 0.659687 0.0131513
36.0978 0.669435 0.0131526
36.0978 0.679288 0.013154
36.0978 0.689248 0.0131554
36.0978 0.699315 0.0131569
36.0978 0.709493 0.0131584
36.0978 0.719782 0.0131599
36.0978 0.730184 0.0131615
36.0978 0.740701 0.0131631
36.0978 0.751334 0.0131648
36.0978 0.762085 0.0131664
36.0978 0.772956 0.0131682
36.0978 0.783948 0.01317
36.0978 0.795063 0.0131718
36.0978 0.806303 0.0131737
36.0978 0.81767 0.0131756
36.0978 0.829165 0.0131775
36.0978 0.84079 0.0131796
36.0978 0.852548 0.0131816
36.0978 0.864439 0.0131837
36.0978 0.876466 0.0131859
36.0978 0.888631 0.0131881
36.0978 0.900935 0.0131904
36.0978 0.91338 0.0131927
36.0978 0.925969 0.0131951
36.0978 0.938704 0.0131976
36.0978 0.951586 0.0132001
36.0978 0.964617 0.0132027
36.0978 0.9778 0.0132053
36.0978 0.991136 0.013208
36.0978 1.00463 0.0132108
36.0978 1.01828 0.0132136
36.0978 1.03209 0.0132166
36.0978 1.04606 0.0132195
36.0978 1.0602 0.0132226
36.0978 1.0745 0.0132257
36.0978 1.08897 0.0132289
36.0978 1.10361 0.0132322
36.0978 1.11843 0.0132356
36.0978 1.13342 0.013239
36.0978 1.14859 0.0132426
36.0978 1.16394 0.0132462
36.0978 1.17947 0.0132499
36.0978 1.19519 0.0132537
36.0978 1.21109 0.0132576
36.0978 1.22719 0.0132616
36.0978 1.24348 0.0132657
36.0978 1.25996 0.0132699
36.0978 1.27664 0.0132741
36.0978 1.29352 0.0132785
36.0978 1.31061 0.013283
36.0978 1.3279 0.0132876
36.0978 1.3454 0.0132923
36.0978 1.36311 0.0132972
36.0978 1.38103 0.0133021
36.0978 1.39917 0.0133072
36.0978 1.41753 0.0133124
36.0978 1.43612 0.0133177
36.0978 1.45493 0.0133231
36.0978 1.47396 0.0133287
36.0978 1.49323 0.0133344
36.0978 1.51274 0.0133402
36.0978 1.53248 0.0133462
36.0978 1.55246 0.0133523
36.0978 1.57269 0.0133585
36.0978 1.59316 0.0133649
36.0978 1.61388 0.0133715
36.0978 1.63486 0.0133782
36.0978 1.65609 0.0133851
36.0978 1.67758 0.0133921
36.0978 1.69934 0.0133993
36.0978 1.72136 0.0134066
36.0978 1.74366 0.0134142
36.0978 1.76623 0.0134219
36.0978 1.78907 0.0134297
36.0978 1.8122 0.0134378
36.0978 1.83561 0.0134461
36.0978 1.85931 0.0134545
36.0978 1.8833 0.0134631
36.0978 1.90758 0.0134719
36.0978 1.93217 0.0134809
36.0978 1.95706 0.0134902
36.0978 1.98225 0.0134996
36.0978 2.00776 0.0135092
36.0978 2.03359 0.0135191
36.0978 2.05973 0.0135292
36.0978 2.08619 0.0135395
36.0978 2.11299 0.01355
36.0978 2.14011 0.0135607
36.0978 2.16758 0.0135717
36.0978 2.19538 0.0135829
36.0978 2.22352 0.0135944
36.0978 2.25202 0.0136061
36.0978 2.28087 0.0136181
36.0978 2.31008 0.0136303
36.0978 2.33965 0.0136428
36.0978 2.36959 0.0136555
36.0978 2.3999 0.0136685
36.0978 2.43058 0.0136818
36.0978 2.46165 0.0136953
36.0978 2.49311 0.0137091
36.0978 2.52495 0.0137232
36.0978 2.5572 0.0137376
36.0978 2.58984 0.0137523
36.0978 2.62289 0.0137672
36.0978 2.65636 0.0137824
36.0978 2.69024 0.013798
36.0978 2.72454 0.0138138
36.0978 2.75927 0.01383
36.0978 2.79443 0.0138464
36.0978 2.83004 0.0138631
36.0978 2.86608 0.0138802
36.0978 2.90258 0.0138975
36.0978 2.93953 0.0139152
36.0978 2.97695 0.0139332
36.0978 3.01483 0.0139515
36.0978 3.05319 0.01397
36.0978 3.09202 0.013989
36.0978 3.13134 0.0140082
36.0978 3.17116 0.0140277
36.0978 3.21147 0.0140475
36.0978 3.25228 0.0140676
36.0978 3.29361 0.0140881
36.0978 3.33545 0.0141088
36.0978 3.37782 0.0141298
36.0978 3.42071 0.0141511
36.0978 3.46415 0.0141727
36.0978 3.50812 0.0141946
36.0978 3.55265 0.0142167
36.0978 3.59774 0.0142391
36.0978 3.64339 0.0142618
36.0978 3.68962 0.0142847
36.0978 3.73642 0.0143078
36.0978 3.78381 0.0143312
36.0978 3.83179 0.0143547
36.0978 3.88038 0.0143784
36.0978 3.92958 0.0144023
36.0978 3.97939 0.0144264
36.0978 4.02983 0.0144506
36.0978 4.0809 0.0144749
36.0978 4.13261 0.0144993
36.0978 4.18497 0.0145237
36.0978 4.23799 0.0145482
36.0978 4.29167 0.0145727
36.0978 4.34603 0.0145971
36.0978 4.40106 0.0146215
36.0978 4.4568 0.0146458
36.0978 4.51323 0.0146699
36.0978 4.57036 0.0146939
36.0978 4.62822 0.0147176
36.0978 4.6868 0.014741
36.0978 4.74612 0.0147641
36.0978 4.80619 0.0147868
36.0978 4.86701 0.014809
36.0978 4.92859 0.0148307
36.0978 4.99095 0.0148517
36.0978 5.05409 0.0148722
36.0978 5.11803 0.0148918
36.0978 5.18277 0.0149106
36.0978 5.24832 0.0149285
36.0978 5.3147 0.0149454
36.0978 5.38191 0.0149611
36.0978 5.44996 0.0149755
36.0978 5.51888 0.0149886
36.0978 5.58866 0.0150003
36.0978 5.65931 0.0150103
36.0978 5.73086 0.0150185
36.0978 5.80331 0.0150248
36.0978 5.87666 0.0150291
36.0978 5.95094 0.0150311
36.0978 6.02616 0.0150307
36.0978 6.10232 0.0150277
36.0978 6.17944 0.0150219
36.0978 6.25753 0.0150132
36.0978 6.3366 0.0150011
36.0978 6.41666 0.0149857
36.0978 6.49774 0.0149665
36.0978 6.57983 0.0149434
36.0978 6.66296 0.014916
36.0978 6.74714 0.0148841
36.0978 6.83237 0.0148475
36.0978 6.91868 0.0148056
36.0978 7.00607 0.0147583
36.0978 7.09457 0.0147052
36.0978 7.18417 0.0146459
36.0978 7.27491 0.0145801
36.0978 7.36679 0.0145073
36.0978 7.45982 0.0144271
36.0978 7.55403 0.0143391
36.0978 7.64942 0.0142428
36.0978 7.74602 0.0141378
36.0978 7.84383 0.0140236
36.0978 7.94287 0.0138997
36.0978 8.04316 0.0137655
36.0978 8.14471 0.0136205
36.0978 8.24755 0.0134641
36.0978 8.35167 0.0132958
36.0978 8.45711 0.013115
36.0978 8.56388 0.012921
36.0978 8.67199 0.0127132
36.0978 8.78146 0.012491
36.0978 8.89232 0.0122538
36.0978 9.00456 0.0120009
36.0978 9.11823 0.0117317
36.0978 9.23332 0.0114454
36.0978 9.34987 0.0111415
36.0978 9.46788 0.0108193
36.0978 9.58738 0.0104782
36.0978 9.70839 0.0101175
36.0978 9.83092 0.00973661
36.0978 9.95499 0.00933503
36.0978 10.0806 0.00891221
36.0978 10.2078 0.00846765
36.0978 10.3367 0.00800094
36.0978 10.4671 0.00751171
36.0978 10.5992 0.00699969
36.0978 10.733 0.00646466
36.0978 10.8684 0.00590655
36.0978 11.0055 0.00532538
36.0978 11.1444 0.0047213
36.0978 11.285 0.00409465
36.0978 11.4274 0.00344591
36.0978 11.5716 0.00277577
36.0978 11.7176 0.00208512
36.0978 11.8655 0.00137512
36.0978 12.0152 0.000647172
36.0978 12.1668 -9.69986e-05
36.0978 12.3203 -0.000855358
36.0978 12.4758 -0.00162551
36.0978 12.6332 -0.00240468
36.0978 12.7925 -0.00318966
36.0978 12.9539 -0.00397683
36.0978 13.1174 -0.00476206
36.0978 13.2829 -0.00554076
36.0978 13.4504 -0.00630782
36.0978 13.6201 -0.00705759
36.0978 13.792 -0.00778392
36.0978 13.966 -0.00848012
36.0978 14.1421 -0.00913901
36.0978 14.3205 -0.00975295
36.0978 14.5012 -0.0103139
36.0978 14.6841 -0.0108133
36.0978 14.8694 -0.0112427
36.0978 15.0569 -0.0115932
36.0978 15.2469 -0.0118559
36.0978 15.4392 -0.0120224
36.0978 15.634 -0.0120842
36.0978 15.8312 -0.0120337
36.0978 16.0309 -0.011864
36.0978 16.2331 -0.0115696
36.0978 16.4379 -0.0111459
36.0978 16.6452 -0.0105904
36.0978 16.8552 -0.00990259
36.0978 17.0678 -0.00908423
36.0978 17.2831 -0.00813978
36.0978 17.5011 -0.00707672
36.0978 17.7218 -0.00590571
36.0978 17.9454 -0.00464089
36.0978 18.1717 -0.00329995
36.0978 18.4009 -0.00190427
36.0978 18.633 -0.00047879
36.0978 18.868 0.000948128
36.0978 19.106 0.00234506
36.0978 19.347 0.00367807
36.0978 19.591 0.00491139
36.0978 19.8381 0.00600847
36.0978 20.0883 0.00693316
36.0978 20.3417 0.00765118
36.0978 20.5983 0.00813185
36.0978 20.8581 0.00835002
36.0978 21.1211 0.00828814
36.0978 21.3875 0.00793834
36.0978 21.6573 0.00730453
36.0978 21.9304 0.00640406
36.0978 22.207 0.00526896
36.0978 22.4871 0.00394642
36.0978 22.7707 0.00249813
36.0978 23.0579 0.00100623
36.0978 23.3487 -0.000420291
36.0978 23.6432 -0.00165586
36.0978 23.9414 -0.00257802
36.0978 24.2433 -0.00309405
36.0978 24.5491 -0.00316795
36.0978 24.8587 -0.00283836
36.0978 25.1722 -0.00221786
36.0978 25.4897 -0.00146897
36.0978 25.8111 -0.000761064
36.0978 26.1366 -0.000222788
36.0978 26.4663 9.06796e-05
36.0978 26.8001 0.000200841
36.0978 27.138 0.000179364
36.0978 27.4803 0.000107272
36.0978 27.8269 4.1784e-05
36.0978 28.1778 5.07338e-06
36.0978 28.5332 -6.53816e-06
36.0978 28.893 -5.78342e-06
36.0978 29.2574 -2.51889e-06
36.0978 29.6264 -5.93826e-07
36.0978 30 0

36.2244 0 0.0118977
36.2244 0.00506649 0.0118977
36.2244 0.0101338 0.0118977
36.2244 0.0152026 0.0118977
36.2244 0.0202739 0.0118978
36.2244 0.0253484 0.0118978
36.2244 0.0304268 0.0118978
36.2244 0.03551 0.0118979
36.2244 0.0405988 0.0118979
36.2244 0.0456939 0.011898
36.2244 0.0507963 0.011898
36.2244 0.0559066 0.0118981
36.2244 0.0610257 0.0118982
36.2244 0.0661543 0.0118983
36.2244 0.0712934 0.0118984
36.2244 0.0764436 0.0118985
36.2244 0.0816059 0.0118986
36.2244 0.086781 0.0118987
36.2244 0.0919697 0.0118988
36.2244 0.0971728 0.0118989
36.2244 0.102391 0.0118991
36.2244 0.107626 0.0118992
36.2244 0.112877 0.0118993
36.2244 0.118146 0.0118995
36.2244 0.123434 0.0118997
36.2244 0.128741 0.0118998
36.2244 0.134068 0.0119
36.2244 0.139417 0.0119002
36.2244 0.144787 0.0119004
36.2244 0.15018 0.0119006
36.2244 0.155596 0.0119008
36.2244 0.161037 0.011901
36.2244 0.166503 0.0119013
36.2244 0.171996 0.0119015
36.2244 0.177515 0.0119017
36.2244 0.183063 0.011902
36.2244 0.188639 0.0119023
36.2244 0.194244 0.0119025
36.2244 0.19988 0.0119028
36.2244 0.205548 0.0119031
36.2244 0.211248 0.0119034
36.2244 0.216981 0.0119037
36.2244 0.222748 0.0119041
36.2244 0.22855 0.0119044
36.2244 0.234388 0.0119047
36.2244 0.240263 0.0119051
36.2244 0.246175 0.0119055
36.2244 0.252126 0.0119058
36.2244 0.258117 0.0119062
36.2244 0.264148 0.0119066
36.2244 0.270221 0.011907
36.2244 0.276336 0.0119075
36.2244 0.282495 0.0119079
36.2244 0.288698 0.0119084
36.2244 0.294946 0.0119088
36.2244 0.301241 0.0119093
36.2244 0.307582 0.0119098
36.2244 0.313973 0.0119103
36.2244 0.320412 0.0119108
36.2244 0.326902 0.0119114
36.2244 0.333443 0.0119119
36.2244 0.340037 0.0119125
36.2244 0.346684 0.0119131
36.2244 0.353385 0.0119137
36.2244 0.360142 0.0119143
36.2244 0.366955 0.0119149
36.2244 0.373826 0.0119155
36.2244 0.380756 0.0119162
36.2244 0.387746 0.0119169
36.2244 0.394796 0.0119176
36.2244 0.401908 0.0119183
36.2244 0.409084 0.0119191
36.2244 0.416324 0.0119198
36.2244 0.423629 0.0119206
36.2244 0.431001 0.0119214
36.2244 0.43844 0.0119222
36.2244 0.445948 0.0119231
36.2244 0.453526 0.0119239
36.2244 0.461176 0.0119248
36.2244 0.468898 0.0119257
36.2244 0.476693 0.0119267
36.2244 0.484564 0.0119276
36.2244 0.49251 0.0119286
36.2244 0.500534 0.0119296
36.2244 0.508636 0.0119307
36.2244 0.516819 0.0119318
36.2244 0.525082 0.0119328
36.2244 0.533428 0.011934
36.2244 0.541858 0.0119351
36.2244 0.550372 0.0119363
36.2244 0.558974 0.0119375
36.2244 0.567663 0.0119388
36.2244 0.576441 0.01194
36.2244 0.585309 0.0119413
36.2244 0.59427 0.0119427
36.2244 0.603324 0.0119441
36.2244 0.612472 0.0119455
36.2244 0.621717 0.0119469
36.2244 0.63106 0.0119484
36.2244 0.640501 0.0119499
36.2244 0.650043 0.0119515
36.2244 0.659687 0.0119531
36.2244 0.669435 0.0119547
36.2244 0.679288 0.0119564
36.2244 0.689248 0.0119581
36.2244 0.699315 0.0119599
36.2244 0.709493 0.0119617
36.2244 0.719782 0.0119636
36.2244 0.730184 0.0119655
36.2244 0.740701 0.0119674
36.2244 0.751334 0.0119694
36.2244 0.762085 0.0119715
36.2244 0.772956 0.0119736
36.2244 0.783948 0.0119758
36.2244 0.795063 0.011978
36.2244 0.806303 0.0119802
36.2244 0.81767 0.0119826
36.2244 0.829165 0.011985
36.2244 0.84079 0.0119874
36.2244 0.852548 0.0119899
36.2244 0.864439 0.0119925
36.2244 0.876466 0.0119951
36.2244 0.888631 0.0119978
36.2244 0.900935 0.0120006
36.2244 0.91338 0.0120034
36.2244 0.925969 0.0120063
36.2244 0.938704 0.0120093
36.2244 0.951586 0.0120124
36.2244 0.964617 0.0120155
36.2244 0.9778 0.0120187
36.2244 0.991136 0.012022
36.2244 1.00463 0.0120254
36.2244 1.01828 0.0120288
36.2244 1.03209 0.0120324
36.2244 1.04606 0.012036
36.2244 1.0602 0.0120397
36.2244 1.0745 0.0120436
36.2244 1.08897 0.0120475
36.2244 1.10361 0.0120515
36.2244 1.11843 0.0120556
36.2244 1.13342 0.0120598
36.2244 1.14859 0.0120641
36.2244 1.16394 0.0120685
36.2244 1.17947 0.012073
36.2244 1.19519 0.0120777
36.2244 1.21109 0.0120824
36.2244 1.22719 0.0120873
36.2244 1.24348 0.0120923
36.2244 1.25996 0.0120974
36.2244 1.27664 0.0121026
36.2244 1.29352 0.012108
36.2244 1.31061 0.0121135
36.2244 1.3279 0.0121191
36.2244 1.3454 0.0121249
36.2244 1.36311 0.0121308
36.2244 1.38103 0.0121368
36.2244 1.39917 0.012143
36.2244 1.41753 0.0121494
36.2244 1.43612 0.0121559
36.2244 1.45493 0.0121625
